,Sponginess,Wonder level,Crunchiness,Loudness on impact,Meme creativity,Soap slipperiness,Hype root
232,8.533532763909092,6.427898244090909,13.250649146909092,3.4293345348181816,3.5512690577272723,19.52469450272727,5.761936337818182
233,8.202589115727273,6.134681868636363,13.098985493272728,3.3329036260000007,3.427070882727273,19.492852618181818,5.976378156545454
234,7.830296387363637,5.9021309582727275,12.957432736,3.231039987909091,3.302872707818182,19.397327107272726,6.351839998090909
235,7.46720912990909,5.720134581090909,12.745103636,3.1184618073636368,3.1741472554545456,19.291238005454545,6.534138171545454
236,7.150149119181818,5.639247306363637,12.795658187818184,3.0433090852727274,3.054627256090909,19.17443434363636,6.845161788272728
237,6.791739992272727,5.457250929181817,12.815879979636366,2.9414454380909087,2.9535181717272723,19.015225206363638,7.220623593818183
238,6.4331800031818185,5.204478209090908,12.876545426909091,2.780576349454545,2.8616145402727273,18.97281973090909,7.472641787181818
239,6.093030884000001,4.951705488999999,12.441927299636363,2.641136354727273,2.824792728454545,18.940977845454544,7.4993527031818195
240,5.739149061454546,4.749487320090909,12.26008185690909,2.496263630727273,2.755978187454545,18.930414254545457,7.424200025999999
241,5.403527282727273,4.537158219363636,11.916461792363636,2.3406763642727277,2.6915399987272726,18.96225613909091,7.531496384454544
242,5.421938188636363,4.506825459818182,12.250121787272725,2.233530913,2.705272720090909,19.04721791545455,7.767518222181817
243,5.449554529545455,4.476492736272727,12.371452752727272,2.2335309129999996,2.723683626,19.132179836363637,7.939101835181819
244,5.490903609818182,4.506825459818182,12.583781853636365,2.2280981837272726,2.755827253363636,19.217141756363635,8.13211456909091
245,5.532252725999999,4.557379993090909,12.75566729909091,2.233530913,2.792649065181818,19.34450900909091,8.298265452818182
246,5.555190900363637,4.415978178454545,12.957885503636364,2.0512327305454545,2.8385254229090906,19.45059811090909,8.485996355545455
247,5.495430878272727,4.436199970090909,13.271172736363637,2.029803636636364,2.8753472438181817,19.588679923636366,8.791738177545453
248,5.481547240727273,4.506976348999999,13.584459969090908,2.0940909092727273,2.893758149727273,19.79044550636364,9.18319641090909
249,5.4539308639090915,4.658639966727272,13.857303546363637,2.185239996,2.9212236104545455,19.949654642727275,9.553225451181818
250,5.435670856181819,4.699083622090909,14.14025802,2.211950903,2.925901777,20.087736455454547,9.869681833636363
251,5.748203562454546,5.042854512818182,15.009494418181822,2.3461090845454544,2.9672508751818185,20.172698232727274,10.368436353363636
252,6.056209036272727,5.376514507636363,15.89895260818182,2.555269081090909,3.0270108793636368,20.23638185909091,11.044056317090908
253,6.308981756363636,5.770839985545454,16.83896534909091,2.8125690605454547,3.068510893727273,20.300065485454546,11.676818182636362
254,6.580165382363635,5.983169086181817,17.526205334545455,2.962723606727273,3.132798166272728,20.40630541272727,12.089705464363636
255,6.85602721090909,6.498674523636362,18.55721628181818,3.3434672523636366,3.1788254490909087,20.49126719,12.802901802909092
256,7.1364162719090904,6.87277817381818,19.66911454,3.713496337545455,3.229380000363636,20.523109074545456,13.634109132363637
257,7.421332673272727,7.600461841181817,20.811194588181824,4.297967250454546,3.266201830181818,20.597507260909087,14.486745510000002
258,7.775214531727272,7.964303697363636,21.630027405454545,4.667996344727272,3.339694555727273,20.639912735454544,15.017643710909091
259,8.060281831272727,8.469698203,22.42863828727273,4.995167251181818,3.3855709223636365,20.650476325454544,15.484103722727271
260,8.331465457272726,8.692138199545454,23.06547469181818,5.150603610545454,3.4178654658181826,20.63991273545454,15.800409134545454
261,8.639320032909092,9.197532705181818,24.025709369090908,5.59578543590909,3.4362763897272726,20.63991273545454,16.45460004909091
262,8.570354611727275,9.33893456509091,24.187483846363637,5.874514527272726,3.445481842727273,20.576229109090903,16.78177091909091
263,8.478450944272728,9.480336352818181,24.12681847090909,5.976378156454545,3.4180163999090905,20.554950958181816,16.744345442727273
264,8.469245509272728,9.662181795545454,24.33899667363637,6.110536365090909,3.4317491212727274,20.50183092272727,17.012510818181816
265,8.483129146727274,9.965358168636362,24.773765699090912,6.319696352727272,3.4272218529090916,20.45927462090909,17.420116305454545
266,8.496861886090908,10.106910926818182,24.783876523636366,6.448421831999999,3.459365480181818,20.416718319090908,17.57027083363636
267,8.501389190454544,10.177536371545456,24.490660039999998,6.426992747181817,3.4730982015454543,20.40615472909091,17.328967199999997
268,8.515272756000002,10.005801824363637,24.167261766363637,6.282120014181817,3.5144472818181822,20.363598427272727,17.023376204545453
269,8.478450944181818,10.036134511909092,24.22792714090909,6.351839998,3.5097690972727276,20.161983959090907,17.114525309090904
270,8.51512185781818,10.056356375545455,24.37959079454545,6.405412728181819,3.5144472818181822,19.875407569999997,17.119957929999998
271,8.551943669636364,10.117021822545455,24.58180899909091,6.496561832909091,3.518974550272728,19.56755303,17.211107034545453
272,8.547416365272726,9.87451093281818,24.09663624818182,6.233829079181818,3.5189745502727265,18.972971202727273,16.723067003636363
273,8.547416365272726,9.743219968727274,23.75286535818182,6.110536365181819,3.505090912727273,18.505756700000003,16.37989977818182
274,8.538210930363636,9.662483628090909,23.67197804727273,6.051530905727273,3.486679988818182,18.017414872727276,16.288750673636365
275,8.529005495454546,9.278419980454546,23.247470816363638,5.751221813363636,3.454536343545455,17.42283311727273,15.961579730909092
276,8.473772813727273,9.14712908872727,22.893589101818183,5.552776386090909,3.426919984636364,16.94520585090909,15.532545194545456
277,8.432423697454546,8.793398200363635,22.51948545090909,5.182747255909091,3.3993036257272733,16.60550942636364,15.076799814545456
278,8.496861886181817,8.641885444909091,22.63070552090909,5.037874522818182,3.394776357272727,16.371902102727276,15.066085254545454
279,8.556621944272727,8.631774477090909,22.721703656363637,4.96815453890909,3.3718381829090913,16.117167455454545,15.049938073636362
280,8.685347351545454,8.39937448290909,22.590261938181815,4.6516981928181815,3.3718381829090904,16.08532557090909,14.771057993636363
281,8.804867323909091,8.136641729545454,22.44870925181818,4.3835327457272735,3.3718381829090913,16.265661889090907,14.594041723636364
282,8.905976426363637,8.187045382636365,22.479042010909087,4.335392744818181,3.3673109144545452,16.424870882727273,14.658479912727273
283,9.03002370309091,8.328447170272728,22.73181462363636,4.453252765545455,3.3947763571818186,16.902649048181818,14.89450175
284,9.131132805545455,8.34866903390909,23.13625103272727,4.404961830545455,3.399454541727273,17.338021666363638,15.092796242727273
285,8.915030963181819,8.166672692727273,22.934183798181817,4.324527304272728,3.3673109144545452,17.773394284545454,15.13022171909091
286,8.648525467727273,8.237449071636364,22.823114697272725,4.4102436617272724,3.316756381272727,17.900912507272725,15.124939924545453
287,8.404958182545455,8.095896313818182,22.469383664545454,4.388814558909091,3.2616745616363634,17.922039687272726,15.04450538090909
288,8.133774556545454,7.934121728363635,21.984210914545454,4.415676390999999,3.2020654736363636,17.73098880909091,14.894350780909091
289,7.830447249272728,7.913899936636363,21.306930927272727,4.367385492,3.133100016545454,17.52922337090909,14.502892548181821
290,7.903939974454546,7.792569042545455,20.831869144545458,4.345956389181818,3.133100016545455,17.285052456363633,13.971994346909094
291,7.936234554181819,7.9341218002727265,20.38713997818182,4.367536390181819,3.160716375363636,16.92407795272727,13.489387153363635
292,7.927029119272729,8.00489814318182,19.750303574545455,4.426541849636364,3.1836545497272724,16.488856160909094,12.899483457090907
293,7.968378235090909,7.89382904309091,19.09324537909091,4.270954574181818,3.2295308983636364,16.170438030909093,12.14327805081818
294,7.596085506727274,7.620985429545455,18.15323271,4.051080026090909,3.2020654556363635,15.968672592727273,11.424648947454545
295,7.223792778272727,7.4490999482727265,16.81889452727273,3.927787312,3.2112709086363638,15.83059078,10.572012605454546
296,7.214587343272728,7.277214467000001,15.676663545545454,3.8366382252727274,3.2755581812727272,15.70307270181818,9.386923561545455
297,7.219114611727273,7.165994468727273,14.413101669909093,3.7616364102727275,3.3306400008181813,16.04276898181818,8.185687236818183
298,7.2375255177272715,6.973887195727272,12.917139921090909,3.6864836790909092,3.385721820454546,16.34005993181818,6.7057217579090915
299,7.278874597999999,6.963776299818181,12.159123629272726,3.5631909470909093,3.4362763716363633,16.817838025454545,5.874514518636363
300,7.324750982636363,6.842445405727273,11.572841776727273,3.488189132090909,3.4776254698181814,17.221368901818177,5.263181809181818
301,7.016745509181817,6.690781788000001,10.824785446727272,3.354181857636364,3.459214563909091,17.646027103636364,4.764427271636363
302,6.653507317272727,6.357121757272728,9.753330915454546,3.252167312363637,3.390249124818182,18.10252711818182,4.142379984090908
303,6.295098226363636,6.053794522000001,8.90431638109091,3.069869120909091,3.3212836676363637,18.53774891,3.659772736272727
304,5.885983650545454,5.750467250727272,7.863194501818182,2.9518582110909093,3.243112775545454,18.84560344909091,2.984152732
305,5.840107301818182,5.578581805363637,6.24590177290909,2.726701846545454,3.2062909457272726,19.004812585454548,1.455896390272727
306,5.8079636565454535,5.255183622545453,4.062699953818183,2.5551182065454543,3.1832018552727273,19.110901687272726,-0.7481309213636362
307,5.771292742818181,5.245072726636364,2.516183604636365,2.453254559363636,3.1602636629090908,19.227705349090908,-2.313963709272727
308,5.743827299999999,5.204629107272726,2.48585088109091,2.399681829181818,3.1510582100000004,19.270110824545455,-2.4051128004545452
309,5.697800017181818,5.285516382000001,2.991245409545456,2.3299618273636367,3.1418527570000006,19.291388974545455,-1.9117909854545452
310,5.660978205363636,5.265294554363637,2.122009029363637,2.2709563679090907,3.1418527570000006,19.195712637272727,-2.7912891956363635
311,5.5598691030000005,5.113630900727273,1.3741035792727272,2.1958036277272726,3.1465309415454543,19.089472566363636,-3.4669091953636357
312,5.417410920363637,5.042854521909091,0.7374181269999998,2.152945449,3.1327982021818177,19.004510789999998,-3.9012255620909086
313,5.316301818,5.174296347818182,0.6464199564545454,2.1905218055454547,3.137476368727273,18.940827163636364,-3.9602310215454537
314,5.242658158272728,5.255183622545456,0.10058180400000018,2.174374533818182,3.1558872746363638,18.908985421818183,-4.410694659999999
315,5.178370903636364,5.2349618308181824,0.30279997281818166,2.179807263090909,3.169770894181818,18.961954488181817,-4.121100123545454
316,5.1460763601818185,5.275405486181819,1.5158072617272729,2.421110899363636,3.1650927096363644,18.961954488181817,-2.8555764995454544
317,5.164487266090909,5.517916394272728,3.5373854294545453,2.6302708960000003,3.1742981625454547,18.930112746363637,-0.7534128170909092
318,5.136870889272727,5.4673618430909094,5.05356905509091,2.630270896,3.165092709545455,18.855865385454546,0.9090017869090908
319,5.09537087490909,5.325809103272727,5.174899985181819,2.5496854400909092,3.1558872565454545,18.855865385454546,1.1234436010909092
320,5.0540217946363635,5.265143656272728,5.3366745347272735,2.619405441909091,3.123743611272727,18.87699271,1.3700290583636365
321,5.012672714363637,5.194367313363636,6.246354534272727,2.7212690890909093,3.100654520818182,18.908834594545453,2.4425399844545455
322,4.998939975,5.255032760363636,6.953967227181818,2.785707268818182,3.0638326910000004,18.93011288909091,3.0860163389090913
323,5.017350880909091,5.325809139181818,7.469472683090908,2.8821381777272728,3.0454217850909093,18.972518363636365,3.6437763358181816
324,5.026556351818183,5.1842564173636365,7.934423605818182,2.9197145523636365,3.017805426181819,19.004360104545455,4.056663599818182
325,5.06790546809091,5.062925487272728,8.692439960818183,2.930429094818182,2.9856617989090917,18.99379637090909,4.8664417720909094
326,5.122987287727272,5.042703659545455,9.005727265818182,2.9840018159090906,2.9351072657272725,18.919549154545454,5.102312675727273
327,5.182747274,5.022481831818182,9.410012705818183,2.903567271636364,2.8984363610000003,18.930263715454547,5.4133363284545455
328,5.205685448363636,4.921372765363636,9.824409041727273,2.780123641454545,2.8433545414545454,18.90913639090909,5.724359945181818
329,5.2607672679999995,4.891040041818181,10.329803583363638,2.7855563707272726,2.8112109141818182,18.94097827636364,6.1479617695454545
330,5.306794550818182,4.901150955636364,10.622869060636365,2.823132731818181,2.7837454534545456,18.962256427272727,6.458985404363636
331,5.3297327251818185,4.789930939363636,10.804714503272727,2.6836927326363633,2.774540000545455,18.994098169090908,6.646716325090909
332,5.306794550818181,4.678710923090907,11.107890840272727,2.5656818137272723,2.728663633909091,19.04721820545455,6.861309078
333,5.306794550818182,4.527047305454545,11.309958147272729,2.4529527305454546,2.705725459636364,19.11090183090909,7.161618170363636
334,5.297589115818182,4.375383669818182,11.582801797272728,2.3296599984545456,2.678109100727273,19.142743572727273,7.397489109999999
335,5.325205456727272,4.284385481272728,11.73446545090909,2.2009345370909092,2.6643763793636364,19.142743572727273,7.526214553272727
336,5.339089094181818,4.203498224454545,11.967016343636363,2.131214539727273,2.659698194818182,19.174585457272727,7.606649097545456
337,5.748203598454546,4.213609120363636,12.43196723,2.040065453,2.7102527280000004,19.185149047272727,7.697798238272726
338,6.111441753999999,4.233830948090909,12.745254462727273,1.9703454510909095,2.7837454625454545,19.153307161818176,7.660221863727272
339,6.47000174309091,4.213609120363636,13.048430871818182,1.9543490865454545,2.848032735090909,19.15330716181818,7.649507375272727
340,6.805623593727272,4.304607291,13.493160039090908,1.9436345440909089,2.8985872862727273,19.08962353545454,7.762085528818182
341,7.1641836187272725,4.365272738090909,14.069330923636363,1.916923637,2.962874558909091,19.004661759090904,7.971245552454545
342,7.509010868363635,4.446160030818183,14.625280017272727,1.9330709041818182,3.018107294636363,18.888009067272726,8.169690979636364
