,Sponginess,Wonder level,Crunchiness,Loudness on impact,Meme creativity,Soap slipperiness,Hype root
239,6.742651334714287,9.243559680571428,18.567542840000005,4.775314275571428,4.069814298142857,46.442262987142854,12.46870285285714
240,6.525902811714287,9.021356871285716,17.932237150000002,4.707965723142856,4.062462865285714,46.42566306,12.072674264285713
241,6.374131414714286,9.005705446428571,17.455579952857143,4.809225734,4.0911571631428565,46.92627164571429,11.82841707285714
242,6.302040009571428,9.14846550257143,17.280805782857147,4.859737176571429,4.156134317571428,47.89381448571429,11.744231354285715
243,6.251528623571429,9.085148425857144,17.23314001857143,4.969297207714286,4.156134317571428,48.928231512857145,11.853791328571429
244,6.179200036285714,9.10103708957143,17.264917345714288,4.901711473142856,4.163248596571428,49.679025884285714,11.744231354285715
245,6.142917151571429,9.212020044857143,17.439691514285716,5.019571468142857,4.163248596571428,50.446420184285714,11.89600275142857
246,6.128451468000001,9.259448571000002,17.48735727857143,5.205017169571429,4.163248596571428,50.930191830000005,11.97165138142857
247,6.099520044285714,9.418097177714287,17.63035434714286,5.33141431057143,4.141668605857142,51.39736309571429,12.013862802857144
248,6.049008601714285,9.290988659571427,17.709797212857143,5.33141431057143,4.177951434,51.731022998571426,12.06437418857143
249,6.0416571971428565,9.354542975571428,17.566800144285715,5.398762863000001,4.1129742795714295,51.99804572571428,12.182234127142857
250,6.012725717,9.449637266714285,17.662131674285714,5.3228771645714295,4.134554270285714,52.08151984142857,12.182234127142857
251,6.034305736,9.35454297557143,17.61446591,5.331414310571428,4.112974279571428,51.964608405714294,12.29179410142857
252,6.005611438000001,9.275100108857144,17.519134607142856,5.2640657581428565,4.091394288857143,51.7476229257143,12.165396959999999
253,5.998259976857143,9.243560133285715,17.407914639999998,5.339951456571428,4.1203257124285715,51.49743713857144,12.157096882857143
254,6.056122824142858,9.196131494000001,17.36024887428571,5.407300009000001,4.149257136,51.18037716428571,12.17393405
255,6.251054259,9.354780100714285,17.50324594285714,5.4409742851428575,4.120325740714286,50.86331719,12.232982638571428
256,6.453337098571429,9.243797145428571,17.75746297857143,5.407300008857143,4.141905759714286,50.86331719,12.232982638571428
257,6.648268533428571,9.243797145428571,17.916348709999998,5.5673714261428575,4.163722904428572,51.330251895714284,12.342542725714285
258,6.843437094000001,9.354779987285713,18.345102902857143,5.803328598428571,4.185302895142857,51.94753445285714,12.553362824285715
259,7.139391414142858,9.402445639142858,18.853299962857143,5.803328598428571,4.228700030571429,52.44814303857142,12.856668492857143
260,7.31274283,9.449874278428572,19.26640273142857,5.735980046000001,4.214234318857143,53.21553733857143,13.176811439999998
261,7.406651436142857,9.465762829142857,19.552397095714287,5.618120051,4.228700030714286,53.666108675714284,13.353719967142855
262,7.349025714714286,9.418334189857143,19.727171492857142,5.584445774857143,4.199768607142858,54.24995436428571,13.488417184285714
263,7.248002829428571,9.402445639142858,19.743060157142853,5.626657197142857,4.1781885881428575,54.533577470000004,13.51379155285714
264,7.197491443428571,9.339128449142859,19.695394392857143,5.525397186285715,4.149257164428571,54.33342847857143,13.505491477142856
265,7.125162912714285,9.275811259142857,19.473191697142855,5.33141431057143,4.149257164428572,53.49939745571429,13.379094335714285
266,6.995208604,9.180716968,19.187434571428565,5.3650885868571425,4.127440019714285,51.91457160857143,13.193885844285713
267,7.002560065142858,9.101511227571427,19.044437502857143,5.280665742285715,4.105860028857142,49.74590007142857,13.016977204285714
268,7.031254306571428,9.069734126285715,19.012660401428572,5.246991466142857,4.091394317,47.79397745428571,12.94962865142857
269,7.139628596285713,9.069734126285713,19.07621460285714,5.179405731428572,4.120325740571428,45.19157151857143,12.91595432
270,7.248002886142858,9.053845575714286,19.092103039999994,5.103520033000001,4.149020038571429,42.72243993428572,12.84836853
271,7.327445695714286,9.022068474571428,19.060325938571427,5.0447086265714285,4.185065741142857,40.08659713142857,12.747108518571428
272,7.385308542857142,8.99029137342857,19.02854861142857,5.00273433,4.2068828858571425,38.20154824857143,12.63754843142857
273,7.421354245285714,8.99029137342857,18.96499441,4.868037168571428,4.243165714,37.56766531142857,12.51115129
274,7.341911379142856,9.133051316428572,18.90143998142857,4.935622903285714,4.286562821142858,36.98358261,12.38475414857143
275,7.269819974142856,9.339365574428571,18.790220014285712,4.977834325428572,4.293677100142858,36.199587928571425,12.283731377142859
276,7.1109342418571435,9.355254125142855,18.42478301142857,5.028582893714286,4.286325667285714,35.83272817142858,12.08144848
277,6.9591628448571425,9.57745704742857,18.12290021,5.2054914772857135,4.271859955428572,35.232282555714285,12.047774259999999
278,6.800277169,9.815548520285715,17.979902914285713,5.264302883714286,4.242928531857142,34.78194823,11.963588541428573
279,6.6990171581428575,10.037751328857142,17.900460047142857,5.533934332142857,4.242928531857143,34.214702468571424,11.96358854142857
280,6.597994329571428,10.24406570057143,17.836905617142857,5.727680082142856,4.228462848428571,33.31379680428571,11.988725671428572
281,6.5185514634285715,10.339397230428572,17.51913437857143,5.828702910857143,4.192180020285714,32.64671401285714,11.997262874285715
282,6.453574337285715,10.18051149857143,17.407914184285715,5.955100052,4.192180020285715,32.07946870428571,11.94651424857143
283,6.417291509,10.291494453857142,17.471468387142856,6.030748624857144,4.185065741285714,31.77900865714286,11.94651424857143
284,6.3667800664285705,10.275605789571427,17.550911254285715,6.005374312428573,4.177951462285714,31.762171264285715,11.811817029999998
285,6.308917219285713,10.307382891,17.487357052857142,6.039285770857143,4.170837183285713,32.529565565714286,11.752768554285714
286,6.215008669571428,10.259717239571428,17.360248648571428,5.929725739714286,4.149020038571428,34.01431737,11.752768554285712
287,6.092168639714286,10.180274373857143,17.169585815714285,5.7779542862857145,4.112974307714285,35.78269183,11.567322825714287
288,6.034305792428571,10.116720058142858,17.18547425285714,5.7274428435714295,4.0987457215714285,37.534228895714286,11.491437071428573
289,5.947511465142858,10.101068633285715,16.947145879999997,5.626182832714286,4.070051423571429,39.31920283,11.449462775714284
290,5.8970000225714285,10.101068633285715,16.86770301285714,5.769417140142857,4.055585711857144,41.45467406,11.533885734285715
291,5.860954320142857,10.037514431857144,16.724705944285713,5.727442843571429,4.048471404714285,43.77369435285714,11.441162925714286
292,5.824908561142856,9.751757306857142,16.422823142857144,5.693531385142857,4.034005693,45.44199431571428,11.340140040000003
293,5.803328542142856,9.593108700285713,16.152717442857142,5.600808576857143,4.019777106857143,46.24258847142857,11.196905732857143
294,5.803328542142857,9.640774351714287,16.120940341428568,5.7611171762857145,4.019777106857143,46.75955997285714,11.365514295714286
295,5.781748523142858,9.466237194571429,16.08916324,5.65985716542857,4.091868540142857,47.46031709857142,11.239117154285713
296,5.781748523142858,9.577220149857142,16.13682877857143,5.659857165428571,4.098982847285714,48.27774864714286,11.104182922857143
297,5.767282783142858,9.59310869985714,16.041497248571428,5.398762863,4.113448559,48.32778589428572,10.842851437142857
298,5.759931322,9.418571541999999,15.85083418857143,5.297502852142856,4.120562866142857,48.07736309571429,10.800640015714288
299,5.767282783142856,9.608997249857143,15.787279760000002,5.289202831857144,4.127914270714285,47.826940297142855,10.77526576
300,5.73123708057143,9.735868642285713,15.898499727142859,5.390225660428571,4.127914270714286,47.14302011285714,10.682542951428571
301,5.709657118000001,9.545442934285715,15.866722625714287,5.238454206999999,4.1205628661428575,46.3255885642857,10.446585835714286
302,5.7167713970000005,9.719980091428571,15.882611290000002,5.339714217857143,4.05558574,45.357808712857135,10.606657310000001
303,5.752817156,9.608997136142857,15.930277055714287,5.432437082714285,4.062700019,44.34022862571428,10.606657310000001
304,5.8033285985714285,9.64077423757143,16.025608585714284,5.449274192571428,4.069814298,43.489360209999994,10.682543065714286
305,5.861191502285714,9.847088496857143,16.34338005,5.575671333714287,4.076928576999999,42.48861706285714,10.758428707142857
306,5.940634368428571,9.720216991571428,16.77237148142857,5.609345666428572,4.0911571631428565,41.48787436857143,10.91850006857143
307,6.099520044285714,9.625122700428573,17.01070008,5.466111359,4.1053857492857135,40.75391738857142,11.137620131428573
308,6.316268623857143,9.672551226571429,17.487357277142856,5.508322781285714,4.155897163571428,40.47053174714285,11.457762965714286
309,6.540131482285714,9.656662676571429,18.027568675714285,5.499785635285714,4.184828587285714,40.05363428857142,11.685182878571428
310,6.706368619285714,9.704091315857141,18.361228804285712,5.373388494142857,4.184828587285714,39.369714557142856,12.03923717142857
311,6.865254351571429,9.783534181571428,18.694888707142855,5.525159947571429,4.184828587285714,39.06949152285715,12.418428594285713
312,7.053071451,9.640774124857144,18.94910597,5.491485671285714,4.221111415428572,38.61892018428572,12.679522952857143
313,7.211957126857143,9.910642698714286,19.330194625714284,5.584208479571429,4.2573942435714285,38.401934252857146,12.873505884285715
314,7.298514271999999,10.069291305428573,19.69563163,5.820165651857143,4.3081428118571425,38.28502281714286,13.025040154285714
315,7.327208513428571,10.387062770142858,19.63207720142857,5.895814224571429,4.322608552,37.834451025714294,13.084088742857142
316,7.320094234571428,10.450616971571426,19.63207720142857,5.912651390999999,4.344188571,37.383879688571426,13.042114558571429
317,7.305628494571429,10.641279804714285,19.584411435714287,6.005374255857142,4.387585734714286,37.35044236857142,13.025277392857143
318,7.291399936714286,10.545948389000001,19.50496857,5.937788521142857,4.409402879428571,37.21693100571429,12.93255447142857
319,7.204605665857144,10.815816962857145,19.60029987285714,5.971462797428572,4.394937196000001,37.60062815571428,12.99160306
320,7.175674242285715,10.831705627142856,19.298654084285715,6.02197424,4.423868676142858,38.067799872857144,12.96622869142857
321,7.096231376142856,10.99059136,19.28276564571428,5.9377885212857135,4.4020515314285715,39.01874278428572,13.025277167142857
322,7.045719990142857,10.97470281,19.489079904285713,6.072722808428571,4.4165172148571425,39.56938861857143,13.202185694285715
323,6.987857142857143,10.958814259999999,19.39374837428571,6.0895599182857145,4.452800043,40.55376885,13.269534247142856
324,6.995208603857143,10.847594292857142,19.584411208571428,6.097859882142857,4.452800043,41.237689034285715,13.387394185714287
325,7.0094371617142865,11.006480024285716,19.886056997142855,6.156908470857142,4.445448610142857,41.87157197142857,13.530628492857144
326,7.146742875142857,10.879371507142858,20.31481141714286,6.173745637142857,4.467028629142857,42.839114811428566,13.82563419857143
327,7.269582904999999,10.863482842857143,20.981894435714285,6.123234194571429,4.423631465571428,43.923331621428574,14.162614200000002
328,7.4863315411428575,10.879371392857143,21.362982864285716,6.224257079714286,4.4165171867142865,44.62408874571429,14.491294237142858
329,7.630751533428572,10.704597109999998,21.50598016,6.140071360857143,4.380471484285715,45.97532873428571,14.592554248571428
330,7.7464772278571425,10.879371392857141,21.759960184285713,6.199119949428572,4.322608637142858,47.17645698,14.659902801428572
331,7.7464772278571425,10.911148494285714,21.83916581142857,6.266705684000001,4.279211473428572,48.84475694285714,14.634528545714288
332,7.6815000452857145,10.847594178571429,21.48985448428571,6.308917106142857,4.264745761571429,50.12935975571429,14.541805737142857
333,7.551545736571429,10.927037044285715,20.83866013,6.216431423571429,4.235814309714286,50.56309415285715,14.137239944285714
334,7.334797157,10.911148494285714,20.23513154,6.325991454714285,4.242928588571429,50.279471498571425,13.774885687142858
335,7.074888539428572,10.799928527142857,19.647491614285716,6.342828564571428,4.235577155714286,50.46302011,13.286134290000001
336,6.923354211714286,10.895259942857143,19.250514295714286,6.342828564571429,4.257157174714286,50.47962003857143,12.85643148
337,6.757117074714287,10.672820008571426,18.72642857285714,6.300617142285715,4.249805741857143,50.21259731142857,12.612174287142855
338,6.6487427850000005,10.784039975714288,18.45656011142857,6.241568553714286,4.2716228865714285,49.54527705571429,12.435265760000002
339,6.598231398857144,10.625154243714288,18.36122858142857,6.1488456888571426,4.372882897428572,49.411765692857145,12.292031452857142
340,6.54748283057143,10.545711377999998,18.424782784285714,6.283542793714285,4.401814349285715,49.61215124428572,12.250057270000001
341,6.489619983285714,10.545711377999998,18.361228355714285,6.26670562742857,4.380234358571429,50.34634523714286,12.275431525714286
342,6.4822685785714285,10.561599927999998,18.34533969285714,6.275242773428571,4.409165810428571,50.730042387142866,12.250057270000001
343,6.4099400477142865,10.593377029428572,18.34533969285714,6.199357075000001,4.387585791428571,51.06370274142858,12.376454411428572
344,6.4099400477142865,10.609265579428572,18.297673927142856,6.224731387428571,4.416517243285714,51.51427407999999,12.351080155714286
345,6.395474307714287,10.609265579428572,18.329451028571423,6.233031407714286,4.423631522142857,52.21479419142857,12.351080155714287
346,6.424405731428572,10.593377028857143,18.329451028571423,6.233031407714286,4.373120079571428,52.531854165714286,12.317405822857143
347,6.504085779714286,10.513934162,18.18645396,6.115171412714285,4.366005744,52.88211444857143,12.325705785714288
348,6.547482886857144,10.275605563,18.05934532857143,5.963400015714286,4.380471455857143,53.265811598571425,12.20784584714286
349,6.590879994,10.053165515428573,17.900459595714285,5.719142879571429,4.373357120285715,53.83281989571429,12.140497181428572
350,6.699254283857143,9.814837030142858,17.868682494285714,5.6095828484285715,4.409402822714286,54.350027957142856,12.047774259999999
